EGF	0.878777684364
MAD2L1BP	-0.330530697822
CFAP69	-0.0332615480382
LBR	-0.676576264153
SMAGP	-0.510763569397
RAN	-0.0463868242813
CFAP61	1.91405364798
ATP5J2-PTCD1	-0.937477703022
CFAP65	-0.767868647207
FGR	-0.818342277525
SHMT2	-0.560796395064
SLC12A5	0.607024740424
SLC12A4	-0.731957397318
SLC12A7	-0.360403624404
ST7	0.237565756743
SLC12A1	-0.243259893922
SHMT1	-1.00879393105
SLC12A3	-0.22514718912
RAD51L1	-0.621880134735
LBH	-0.59282705242
FGG	-0.846296929945
SLC12A9	-0.506519355989
FGA	-0.896381043794
RAX	0.780882665726
VWCE	-1.14315133874
VSIG10L	0.505466050639
MRVI1	-0.0968896719923
RAD51L3	-0.51811942804
EXT2	-0.186022547762
EXT1	-0.643507437548
PLD5	-0.445555641965
RFLNB	-0.929881765857
ATP1B4	0.0240915636791
ACIN1	-0.44802166245
XYLT2	-0.524340649774
ATP1B3	-0.544363942209
XYLT1	-0.611353913796
AC007192.1	-0.81466991604
NOP9	2.75346350881
TFB1M	-0.370578719008
LY96	-0.188585974635
TESK1	-0.335979378674
TESK2	-0.540151664711
PLD1	-0.1240862116
DPY19L1	-0.7059317631
MORN3	0.522127383226
CCNG1	-0.624116223584
AASDH	-0.0368919375878
TSEN15	-0.695980696201
MORN2	5.44803162824
FAM164C	0.578462390183
FAM113A	-0.638058874365
C14orf169	0.0803221282255
IGLV3-21	-1.1200917255
ALDH5A1	-0.990443162991
BSPH1	0.756215479081
OSBP	-0.662692672152
TCTA	-1.39766600083
SNX3	-0.763021743839
SNX2	-0.203043180522
SNX1	0.252371852291
OCM	0.846806033633
SNX6	0.423900288658
SNX5	0.394153597109
SNX4	0.695292448276
RPL27A	-0.61440414199
SNX8	-0.279072398009
VWC2	-0.512596494745
TEFM	-0.653228688604
PPBP	-0.661471629133
WHRN	-0.783034224017
CASD1	-0.208565346327
PELI2	-0.403329706313
CCDC127	-0.740515360774
CCDC126	0.0551736437081
CCDC125	-0.417143316712
CCDC124	-0.450753016238
SLC11A2	-0.636241363469
CCDC122	7.53054611315
CCDC121	-0.436528401748
SLC11A1	-0.699324160893
CEL	0.806704838789
TIMELESS	-0.0977972483411
APOBEC1	-0.475040029301
NOS3	-0.473122633281
ZIK1	2.05824836941
ITPKA	0.573717243319
STK26	-0.662722738977
ITPKC	-1.00598803856
ITPKB	4.7194341868
LCE1E	-0.104924877435
MYT1	-0.096778848234
MGEA5	0.743908646953
L1TD1	-0.397002479009
PHKG2	-0.606307665831
PDE5A	-0.566145600101
PKM	-0.786204019177
ITPK1	-0.253210455851
SMIM3	0.0972221757257
ORAI1	-0.0869782400367
LY6G6F	-0.148037414646
POM121L12	1.04145557296
FNIP1	-0.287762853839
BFSP2	0.092336641755
APOBEC4	0.0660242868343
GPX3	-0.86762391898
TMED5	-0.689649312377
C20orf203	0.327255066348
DLAT	-0.19145264455
UHRF1BP1L	-0.439631907647
C12orf29	-0.523692552792
RNF214	-0.509063387859
SMIM7	-0.326881879258
BFSP1	0.363219432172
TUBB2A	0.0544579086169
TUBB2C	-0.370233901173
ZNF845	-0.210564321111
SIN3B	-0.320759923557
HIST3H3	0.341036251733
RNASEH2A	-0.569130856995
RNASEH2C	0.324026539997
RNASEH2B	-0.445947006634
ATP6V1D	0.393137788344
PDLIM5	-0.910959731862
COMTD1	-0.587690014422
SMIM4	-0.811823733653
MAOB	-0.315993532014
MAOA	-0.794785747876
NEIL1	-0.69280990708
NEIL3	-0.228822570792
NEIL2	-0.582368323094
PEX11A	0.211214138801
BAIAP2L1	-0.416274615451
MUT	-0.880641728777
SLC25A3	-0.923725461389
IFNA4	-0.614120057986
C21orf2	-0.190311961898
PIWIL2	-0.0911059165309
CHAD	-0.236491823089
MED28	-0.512091514341
CLYBL	0.478750176442
AHI1	0.0359063035107
FABP6	-0.232558694365
DIEXF	0.617147037578
FABP4	-0.95415205407
HHIPL2	-0.325190906564
PGAM2	-0.629302049816
FABP3	0.931599150159
CHAT	-0.23221936696
PGAM1	-0.0336429329079
GABRA5	0.821427022861
MESP1	0.518882205553
MESP2	0.224438751424
MXD4	-0.835091832688
MXD3	0.245947882741
NAP1L6	1.07779644431
MXD1	-0.678723436936
FABP9	-0.231427144403
NRN1	0.331139716587
MMP26	-0.633701755089
ATP6V1F	-1.06806709246
SNCAIP	0.102406763255
IGLV3-19	-1.07622177277
P2RY6	-0.209318018071
SPDYC	2.11896517567
CENPC1	-0.129271963268
C1QBP	-0.50149367063
MMP20	-0.488375379181
RRP8	1.8864584486
ITFG1	0.994363984398
GRIA3	1.69205071014
HNRNPL	-0.574333951555
DNMBP	-0.555234725351
MED23	-0.531764550979
ABCC3	-1.14509290643
ASL	0.0407146550593
ATP6V0B	-0.113974375275
ATP6V0C	-0.591741862581
JCAD	-0.711215090153
DOCK1	-0.484354331906
URB2	1.97596933346
DOCK6	-0.637115951283
GKN2	0.838765334413
KIF26A	2.33678895696
COL5A2	-0.765333511475
COL5A3	-0.794921100192
LAMP5	0.307367263991
COL5A1	-0.695540206627
LAMP3	-0.271019894562
KIF26B	0.0563478191016
LAMP1	-0.379874636011
PDCD7	0.167676031008
NAT16	-0.222347893533
NAT14	-0.342646254336
DUT	1.10629663676
NAT10	0.949546802719
TAAR5	1.16126428262
GPX2	-0.962121238557
TAAR6	0.724634786096
TAAR1	2.39114605098
NELFCD	-0.573527933969
TAAR2	1.21558408547
DIS3L	0.433877358938
CD300LG	0.0986631629364
ACP5	-1.24592778875
TAAR8	0.730892079692
ALDH2	-1.02602894367
SMEK1	-0.173629434074
SMEK2	-0.43368786202
NEU4	-0.647804940291
CC2D1A	-0.216094235256
NPFF	-0.0818020915816
RCE1	-0.246048045557
LENG9	0.243125389214
NEU1	-0.917412722111
C18orf8	-0.64475334392
NEU3	-0.468082792731
BDKRB1	-0.107209681586
UVSSA	-0.229919103766
UQCR10	0.148076653524
UQCR11	-1.12932505878
CC2D1B	-0.298889096204
SPANXA1	-0.390109362633
SPANXA2	-0.409597996722
SCN9A	0.969710675536
RPRD1A	-0.229251365453
IFNA10	-0.408573948885
CXorf38	-0.125168118349
RPRD1B	1.78890704254
IGHV3-33	-0.488399428055
IGHV3-30	-0.488399428055
VSTM4	0.334457080286
HIST2H4B	-0.227339719863
PATJ	-0.450137699872
VSTM1	-1.19407892566
OPRL1	1.16654959617
PRR9	-0.904807395546
GABARAPL1	0.0282137962869
ASAH1	-1.18834689357
RAD54B	0.140483308524
AIFM1	0.274270253121
RAD54L	-0.334866239434
OR4Q2	-0.339236425213
PRR3	-0.244597150055
PEX11G	-1.08009052691
PRR5	-0.825651018698
HSP90AB4P	-0.428272414423
SSH1	-0.683766534496
FASTK	-1.01614370712
KDM4B	0.890811722972
ABCB1	-0.666907300915
MED13	-0.242066833078
ABCB7	0.536061860726
ABCB6	-0.316969937959
ABCB5	-0.40098977385
KDM4D	-0.290758705276
MED18	-0.33132635017
MED19	-0.258258469739
ABCB9	1.0684921704
ABCB8	-0.219151250859
CRACR2B	-0.374091484037
C9orf152	-1.08619028338
HMGB1P1	0.371872086289
SLC9A5	-0.356745335669
SYDE2	-0.439556848677
EEF1A1P5	0.801594728539
MTBP	1.56556077136
WASH6P	-0.127064446537
QKI	-0.660628700249
ZNF69	-0.14933924399
MTSS1	-0.285588948087
OR2L13	-0.643605114926
EEF1B2	-0.675495700819
MTFR1L	-0.413945172649
ZNF66	-0.383881288803
BAI1	-0.109876176993
BAI2	-0.498938181919
BAI3	1.07171733279
ACP1	0.384537087803
SLC9A2	0.0723691490129
TOPBP1	-0.697566662137
OR6C2	-0.473118878396
SLC9A3	-0.0919216443255
TLX1	1.12353782494
TLX2	2.68867545168
TLX3	4.52015976176
AC008575.1	3.56819812496
GOLGB1	-0.229353286703
ADH1B	-0.948637360492
ADH1A	-0.896540794055
GPX5	-0.915000925122
VEPH1	2.2328553629
DNAL1	0.972760739351
SLF2	0.0706493800922
SLF1	0.379075312289
OR6C6	-0.428508188716
DNLZ	-0.645837765609
ACP2	-0.909036847339
CREB3L2	-0.492969512952
PMAIP1	-0.318540233431
C6orf25	-0.461718559974
KIAA1257	0.44798180557
SLC9A8	-0.769092185238
SERPINF2	-0.459925043603
TGM2	-0.741163451376
SLC9A9	-0.201814081189
IST1	0.0263401066731
TGM3	-0.333827639761
CYP2W1	-0.287052832591
SLC30A8	-0.00783702561386
SLC30A5	0.465709634862
SLC30A4	-0.580130934738
SLC30A7	-0.346327499478
SLC30A6	-0.397722978023
SLC30A1	-0.711355946156
SLC30A3	-0.250173812745
TGM5	-0.53174757259
SNRNP200	0.225702999156
MT1HL1	-0.374523884793
PAK1	-0.489245617173
EML2	1.23280240672
BTN1A1	-0.104152464395
GADD45B	-0.471019408235
EML1	1.23833313027
EML6	-0.341410000621
EML4	-0.393870408512
GADD45G	-0.361902383852
PLEKHB2	-0.765310602682
CYC1	-1.60919534878
ZYG11B	-0.632928023468
ADM5	2.80323381826
TAGLN2	1.10854486653
GJD4	-0.822369082841
GJD3	-0.688135153329
IQSEC2	-0.158334488878
ADM2	3.28190326168
AZI2	-0.692564228091
SPEF1	-0.434428971181
HLA-DPB1	-1.03322310933
SPEF2	-0.502695928759
CETP	-0.608481741465
NARS2	-0.891512849848
BZRAP1	-0.316314676761
CYP2C19	-0.635759341634
FAM153A	-0.363283978715
TTN	-0.943025088703
VCP	0.260781769058
NUPL2	-0.591621117343
COQ2	-0.858018903952
KAAG1	2.31456757088
MIPOL1	0.189559112542
GMPR	-0.833899735393
GMPS	0.416247235405
RSPO3	0.881482011657
RSPO2	1.49834500346
RSPO1	0.840468461061
CNN1	-0.393010465667
CNN3	-0.725890690834
CNN2	-0.732799017827
TEX13B	0.650432509137
DHODH	-0.622040522196
MAP3K21	-0.289829758492
ZNF273	-0.363780546092
ZNF277	-0.475085841682
ZNF276	0.761361404798
ZNF275	1.80558029377
ZNF274	0.428345880037
NCAPG	-0.240042128965
CHAC1	-0.850256900871
KCNV2	1.09946558652
KCNV1	1.90143519419
CENPC	-0.199282278834
CDH8	0.67133479916
FAM98B	-0.30632822151
XKR9	-0.432976740341
MARCH2	-0.831401672152
PLCB2	0.52530409701
XKR8	-0.668922443608
CIAO1	-0.544511311528
FOXI1	-0.12040275714
ITGA10	-0.916528893368
ITGA11	-0.800285615706
EXOC3L2	-0.365587176864
EXOC3L1	2.35168070319
NOP16	1.5386163522
LSM14B	0.0644261010608
EPHB6	0.348555000011
EIF5B	0.189297843837
CTXN1	-0.263648292576
CTXN3	-0.904711457678
CCKBR	2.90333148874
STK35	-0.0639499482415
MAML2	-0.574001401449
MAML3	-0.00386849225012
IGKV2D-30	-1.0749928517
MAML1	-0.213230981773
NONO	-0.06248902481
AL035460.1	0.829441605997
TMEM247	0.357548812583
MARCH8	-0.762147752058
PARP4	-0.889461450656
DPYS	-0.810562331185
TRPM8	0.482037296831
LSM14A	0.685753797077
TRPM4	-0.0145028760153
TRPM5	0.263732525795
TRPM6	1.74640049771
TRPM7	0.547821651245
CENPA	-0.501789879822
TRPM1	0.05749402193
TRPM2	-0.27050937758
TRPM3	0.00947594434495
SULT1C3	-0.682930968912
SULT1C2	-0.714889461676
TUBB8	-0.625858057744
SULT1C4	-0.690262640667
TUBB6	-0.342657537695
LARGE2	0.480822399611
TUBB3	-0.195040040687
TUBB1	-0.558405183601
HERC1	0.894168700016
HERC3	-0.0645764944761
HERC2	1.28556000718
HERC5	-0.439968225887
HERC4	0.194589050501
HERC6	-0.3641984466
SPTBN2	0.294027795272
C19orf70	-1.16923473827
C19orf73	-0.46947530888
APTX	-0.604010203684
APOLD1	-0.82789397473
MYO5A	-0.737106882713
SH3BGRL3	-1.16628821228
SH3BGRL2	-0.406250038519
PEX5L	-0.110528271115
NYNRIN	4.42530748095
C17orf59	4.03403874419
C17orf58	1.58909618442
COPRS	-0.206208925804
C11orf68	-1.07715216357
SLCO2B1	-0.985638687352
PRR30	-0.0677194972599
C17orf50	0.311841708472
C17orf53	0.0931197351548
C11orf65	0.349265380907
PRR34	-0.498609331978
PRR35	-0.0893923126651
PRR36	2.79117781567
SLX1B	-0.765738530798
MIS18A	-0.379338332813
C9orf16	-1.20395883883
MKNK2	-0.660361502487
LCLAT1	-0.877640528192
MKNK1	-0.367497117313
FNDC1	-0.88840755171
OLFM3	1.3753327974
GIMAP4	-0.785799906277
OLFM1	1.40777643093
CCR3	0.0729854782682
CCR4	-0.159727490844
RHOT1	-0.510697974248
CDSN	-0.744774468289
OLFM4	0.307647564899
CCR8	-0.128853607502
CCR9	-0.609670550611
BCAS4	0.440187769434
STK39	-0.718279854443
BCAS2	3.43682616153
BCAS3	0.199956677846
BCAS1	-0.226044559111
DRAM1	-0.632898091844
MT-ND4L	0.541116638132
DRAM2	-1.07372823807
GPX7	-0.777808371073
DPP7	-0.883854553833
PABPC1L	-0.338757495099
CD81	-1.04303268133
CD80	-0.51302237664
CD83	-0.464182096651
CD82	-0.352073847817
C16orf70	-0.0626035646395
CD84	-0.886867045194
ARAF	-1.13586739464
IFNB1	-0.398996495748
RPL13A	-0.581016500117
BEAN1	0.645417387778
SLC8A1	0.0114097823231
SLC8A3	0.00464078224865
SLC8A2	0.200786311382
BCL7C	-0.968500349754
CD58	-0.797643668929
BCL7A	-0.304666559401
ZBED1	-0.810271370603
ZBED2	0.245324147816
ZBED3	0.646972143438
ZBED4	0.0670303842871
ZBED5	0.270724683655
ZBED6	3.30476167557
ZBED8	-0.620165849562
ZBED9	-0.455954589456
EFNA5	-0.153743684903
EFNA4	-0.554078143675
EFNA3	-0.159328310174
EFNA2	0.302714187694
EFNA1	-0.810754934844
SEMA4F	-0.315642545583
FGD1	-0.1155116906
MAIP1	-0.923211233483
CD8A	-0.69043739318
CD8B	-0.532219771117
ARMC12	0.160114571372
OSBP2	-0.478573686197
LRP2	0.00697458936653
LRP3	0.674077528627
GALNT14	-0.646715074888
LRP1	-0.511437132211
LRP6	0.224746795205
GALNT13	-0.579473603775
LRP4	-0.173388936127
LRP5	-0.765899653336
CDS1	-0.804845775816
LRP8	0.269622672734
PDE9A	-0.301905316796
GALNT18	-0.45362549811
GINM1	-0.639349224465
WDCP	-0.31949523893
KRTAP15-1	0.203705265243
IGLV3-1	-1.07456282093
HLA-DOA	-0.375220391096
HLA-DOB	-0.342340778779
CALR3	-0.046488672861
HARS2	4.20878899643
STIM1	0.233255150657
STIM2	-0.122508389877
ANTXR1	-0.657380976901
S100Z	0.52853187779
LIMK2	-0.170506418468
KIRREL	-0.269455504258
CCDC74A	2.27204436277
LIMK1	-0.0311910114048
S100P	-0.560011786716
SSH3	-1.06122122987
OR51S1	-0.470076753601
MAP2	1.72731242048
C8A	-0.729834903422
C8B	-0.878708209963
MAP6	-0.0284181480528
MAP7	0.522312851079
MAP4	0.521223449439
C8G	-0.558030969167
TEAD3	-0.469053917331
TEAD2	-0.383319354353
TEAD1	-0.000652954502632
MAP9	1.34591400559
NEXMIF	-0.454619620774
C1orf186	-0.690195336167
TEAD4	2.05782462989
PTPN22	-0.632823454815
FAM180A	0.57694502821
PTPN20	-0.337308918823
PTPN21	-0.549930887719
PLEKHF1	-0.286465194961
RNU12-2P	-0.0491386290146
BRI3	-1.28081883989
GPSM3	-0.662108511755
CHIT1	-0.966168966033
PPL	-1.01224781215
APEX1	-0.543127776666
APEX2	-0.754052939986
NFATC3	-0.383095735075
OTUD4	-0.418264456341
DAAM1	-0.342306810185
SERPINI1	-0.220207132107
SERPINI2	-0.813647491718
FMOD	-0.645596230081
SPOCD1	-0.0441757210429
FANK1	-0.0828062769226
KMT2C	1.8199384848
KMT2B	1.54056720708
KMT2A	1.49173473898
OR4A8	-0.339236425213
ESRRA	-0.903895216341
SLC39A5	-0.436410698897
KMT2D	1.48203493835
CLDN23	0.697685404774
CLDN22	0.743487675265
SPATA5L1	1.41136496719
CLDN20	0.182453349291
PSMC3IP	0.0209355556082
CLEC11A	-0.472991218318
IL28B	0.00206757767179
MTPN	-0.484974571689
IL28A	-0.056617726242
EPHA10	0.0442401866357
HJURP	-0.0840296563008
AC010132.3	1.50148417722
CNTNAP3	-0.758270639866
RAB32	-0.897949531924
NVL	1.13252353897
ZNF718	-0.358097364646
OR2T7	-0.339236425213
DMRTA2	-0.581380596298
THG1L	-0.347573485838
ZNF716	1.12230538403
DMRTA1	-0.618670087345
ZNF710	-0.361909421726
EBPL	-0.790668776239
ZNF860	-0.131015490841
ZNF713	1.36836049821
NFAM1	-0.380714070545
CCDC151	0.995590225016
TOM1L2	0.140893489637
MAPT	8.81183236657
GUK1	-0.922076000057
KIAA1024	-0.483332611222
CNTNAP2	0.925069528577
HLA-DQA1	-1.05482383711
HLA-DQA2	-0.240555680147
ZNF512B	-0.287627432736
FAM213A	1.29053542207
MYOM3	0.537028920556
FAM160A2	-0.208534049507
FAM213B	-1.57591762109
ASB14	-0.67768350516
SGK494	-0.389881155317
AP5B1	-0.607365670159
LAT2	0.125572603889
ASB18	-0.660238693297
NME1-NME2	-0.871131712553
UTS2B	0.174610157129
UTS2D	0.135611429735
DHCR7	-0.619075858915
CASP10	-0.53638488162
OR4K15	-0.441113692374
GSC	1.05968262899
AFG3L2	0.490324809487
CASP14	-0.735938008583
TATDN3	-0.469179033234
RASIP1	-0.115703712681
UTS2R	0.135611430017
LNX2	-0.14992876008
C18orf63	-0.917415695169
MSR1	-0.809799125974
LOC401052	2.01318183566
EARS2	-0.327796746527
NBEAL2	-0.758642329692
MYMK	-0.845995706192
TCHHL1	-0.130555656334
ZFP1	-0.10456461392
ZFP2	-0.8051930853
TUFT1	-0.603889930272
SPACA5B	-0.368430937717
ANKMY1	-0.666180360984
MPST	-1.3312565206
TLE2	0.331613345608
MYCBP2	0.278878126723
SERPINB8	-0.534753782674
PTBP3	-0.246154823744
PTBP2	1.4965944639
PTBP1	-0.213706011265
NNT	-0.193804931403
SMIM19	-0.302405763335
DOK7	-0.0201782944122
FAM19A4	-0.245811653624
FAM19A5	-0.52575754782
FAM19A2	-0.328342469579
FAM19A3	1.04164203154
PYROXD2	-0.382209481111
FAM19A1	-0.0583354732713
HK2	-0.959169531436
HK3	-0.92703963855
ZBTB6	1.43544307153
HK1	-0.652430162963
EMID1	-0.269688801834
CT62	-0.11854004315
ZNF445	-0.463155650227
CACNA2D2	-0.267873788808
SH2D3C	-0.218383233227
ATP2B3	1.4122134746
CACNA2D1	-0.0606340017514
ATP2B4	0.284389297449
CACNA2D4	-0.500438652373
VSIG1	-0.880490486235
HAL	-0.614517101442
FDPS	-1.07683771417
FOXO3B	-0.40846440697
FN1	-0.823221484115
GPR160	-0.644797300919
CACNG4	-0.291935212571
TFPI2	-0.567956943986
MSRA	-0.300866904532
SUPT4H1	-0.578960412425
FBXO3	-0.92750302134
ATP12A	1.62240298833
XRN1	0.128516385447
LCE6A	-0.72439140804
PTGES3L-AARSD1	-0.678476798577
TBX6	0.0940315467029
MTA3	0.061382275266
FBXO5	-0.486593851695
RAET1L	0.19224158241
BATF	-0.890255177036
OR6T1	-0.594111821097
CEACAM3	-0.160742384769
FBXO6	-0.95263516799
PABPC1	1.15324890988
MACF1	0.303674761447
PABPC4	1.04890050641
PABPC5	-0.395286897655
CCDC15	0.0546038649154
FBXO9	1.12915038003
DQX1	0.143163427665
EED	-0.452646469142
MAPKAPK5	1.11407828946
MAPKAPK3	-1.27400706946
MAPKAPK2	2.39343159006
RNF103-CHMP3	0.896196656882
PDHX	-0.325040426701
A4GALT	-0.24413674861
CACNG6	-0.581575934648
ZNF804A	-0.116876753731
GOLPH3	-0.459173120899
SAMD5	-0.664847108311
PIK3R5	1.05901699228
SAMD7	-0.501316238215
PIK3R3	-0.530577643447
SAMD1	0.0422916697435
PIK3R1	0.122949594537
SAMD3	-0.524588675777
PDHB	-1.06262286553
EIF2AK2	0.776432516485
SAMD8	-0.821133010622
SAMD9	-0.565833840711
PTPRN2	1.33226004514
ZNF534	-0.105545023028
PDIA4	0.270407524256
RHO	0.901842870021
OR4A5	-0.484017739436
NCR2	-0.194354210131
PMFBP1	-0.744286690857
NAIP	0.707681010396
TMEM38B	-0.67109784423
HEXIM1	-0.543256110281
DENND5B	-0.88718741564
DENND5A	0.519659904483
HEXIM2	-0.480677428683
TNC	-0.838461568228
PTCRA	-0.167324882976
ELFN1	1.31213348746
TUBAL3	-0.444751353547
LRRC18	0.812122319437
LRRC19	-0.504999137132
FMO2	-0.643622128639
LRRC17	-0.352177734382
LRRC14	-1.09187728072
LRRC15	-0.174482947307
ZNF442	-0.0640998031958
LRRC10	1.91533280451
MEP1A	-0.686615195442
C14orf105	-0.227807909675
SLC51A	-1.07753020738
SLC51B	-0.861397446364
AC092647.5	2.39753815138
BAT3	-0.216040800401
BAT2	-0.320593469502
BAT1	0.583769678153
AP000350.4	0.831617389271
CRLS1	-1.55772900327
RAB3C	0.214337376279
PLPP2	-0.839684557082
FAM111B	-0.773533655924
FAM111A	-0.108553353097
CAVIN3	-0.496724176605
TOMM40L	-0.524108973257
RAB3A	1.15361770679
FMO3	-1.0841403054
AL133352.1	-1.10046336465
ARMC9	-0.349582995337
SHROOM2	-0.196064645764
CCDC11	0.282345856745
TLR6	5.96309798233
SVOP	-0.632388712639
CCL1	0.137677316861
GLIPR1L1	-0.786879115745
SNTN	-0.57739948079
NFATC4	0.224307816539
IDE	-0.255711892807
NCAM1	1.87495245577
NCAM2	0.174051506775
CCL7	0.564633517426
CCDC101	1.03233284387
FAHD2B	-0.656462196335
CCDC103	1.15886201959
DROSHA	-0.438634420751
CCDC105	3.22614285762
CCL4	-1.07701799325
CCDC107	0.127205733844
CCDC106	0.375355341509
CGA	2.03232935807
CCDC108	-0.617382948981
USP17L20	-0.135464157644
USP17L21	-0.135464157644
USP17L26	-0.269376684617
USP17L27	-0.267696814659
USP17L24	-0.269376684617
USP17L25	-0.293988930908
POLD1	-0.869138755487
POLD2	-1.31795157019
POLD3	-0.386953693198
POLD4	-1.44014903481
REEP1	-0.124327462838
REEP3	-0.775746680368
REEP2	-0.0146166102995
REEP5	0.303293327815
ARMCX3	-0.528589456937
PI4KAP2	-0.52825224104
REEP6	-0.282895161132
MRM2	0.400215143176
CECR1	-0.0973181235455
CECR2	2.4877277712
TSKU	-0.228024599649
SREK1IP1	-0.435187473651
TSKS	0.656812337231
CECR6	-0.288630634783
NUB1	2.18622856844
ARL6IP6	-0.103131111007
ARL6IP5	-0.808043931809
ARL6IP4	-1.10929735431
ARL6IP1	-0.577138536526
ZNF106	-0.517264096536
CHRNA4	0.631672921226
CHRNA5	0.0920926111847
CHRNA6	-0.285169246346
CHRNA7	1.81333232003
FER	1.46138751109
CHRNA1	-0.671531437297
CHRNA2	-0.252538590996
CHRNA3	-0.224538337331
SAV1	-0.0778002033371
MLST8	-1.01442234844
FIGF	-0.462940180142
CHRNA9	-0.404874790043
MAPK8IP2	0.659819001996
MAPK8IP3	1.32451646822
STAU1	0.922352403911
STAU2	-0.38586642331
DICER1	0.262906732076
HIST2H2AC	0.0599060236229
ID4	0.00786822534275
TLR5	7.08565892756
ID2	-0.00641598060753
ID3	0.167114927031
NAA15	-0.468944096929
FAM83B	-0.745559212781
PLPP6	-0.984211572115
CASC10	-0.389168446586
SLFNL1	0.431330864278
ZNF865	0.0216125200548
LRBA	-0.621849588283
TMEM121	-0.371365985808
CHGA	2.75365682079
CHGB	3.26766213888
PDCD6IP	0.223395569684
OR10AD1	-0.492532227236
MSN	-0.631676490181
LENEP	-0.601513110918
LEPREL2	-0.82351655847
FOPNL	-0.512018721978
TAL1	-0.0517448557462
OPRM1	0.969787184506
ACBD6	0.987328880027
SEC31B	-0.349323638076
SEC31A	0.505646418165
XBP1	1.01476208651
UBOX5	0.176186457227
ANKRD6	-0.502203738826
ANKRD7	-0.700943179347
ANKRD1	-0.448187941626
ANKRD2	0.018797746197
FSHB	1.72691866647
ANKRD9	-0.276124294498
AHDC1	-0.458726328081
INIP	-0.48546685088
GLI1	-0.0477055531121
SORT1	-0.0963484190216
AQP12B	-0.717851239392
AQP12A	-0.77599066965
FSHR	1.0254905652
DISP1	-1.13579842614
DISP3	-0.229514638594
DISP2	0.608261838858
IL2	-0.641950622924
PEF1	3.92094904368
ACTL6A	-0.451176930897
LONP2	0.587837946644
PDGFA	-0.46963387062
PDGFB	0.509808718383
PDGFC	-0.861076164111
PDGFD	-0.454070469475
TLR8	5.47389269951
GTF2E1	-0.470244426498
ORC6	0.285286741256
MTMR8	-0.926557477966
ORC4	-0.0103577055556
ORC5	-0.565837799831
COLGALT1	-1.12752746332
ORC3	0.488641329721
AP5Z1	0.106072745113
ORC1	0.762256030999
DMKN	-0.726838630211
YJEFN3	-0.754997584869
DLG1	0.280581354904
C5orf56	-0.551590978254
AC004223.3	-0.221004895157
C5orf55	-0.348672483269
RCC1	0.311468987099
RCC2	1.11006936182
SPATA7	-0.759904346562
C5orf52	-0.453572912044
CWH43	-0.90054344015
SIGLEC8	0.83744208076
SPATA5	0.870999512332
TCP11L1	0.681196948701
DNM1L	-0.65762166578
SIGLEC6	-0.462196368143
LINC00312	1.24033249195
FOLR1	0.507762123956
FOLR2	-0.818496182796
FOLR3	-0.834460140798
HIF3A	0.264303790051
SSPN	-0.352210991458
C3orf80	1.37533279721
FGFR1OP2	-0.551899472971
AC005520.1	-0.371974874657
FHIT	0.148478025112
NCBP2	-0.105617843178
PHOSPHO1	-0.612166985272
ZNF324	-0.439422713923
CCZ1B	0.338973048741
IGHV3-11	-0.488399428055
ELANE	-0.810575664942
IGHV3-13	-0.488399428055
TRAM1L1	-0.823800333957
LAPTM5	-1.13976322162
ARFRP1	-0.234091501617
AGL	-0.523867018185
ABCG2	-0.476359496921
AGK	-0.668094245678
FMC1	-0.946189675082
TOMM70	-0.853651661459
HSPA6	0.384313731163
HSFX2	-0.779853438496
S100A6	-0.729565837897
GUF1	-0.279570172827
VRTN	-0.0363768794797
CASKIN1	0.159652818711
NR0B2	-0.624301226076
NR0B1	0.103550193476
PABPN1L	0.243547970797
PTPLA	0.359900306112
DRAXIN	1.33269022302
PTPLB	1.3207918042
CEP164	0.316239827738
NELFB	-0.478518495157
SPTLC2	0.148420745996
SPTLC3	-0.719301559893
SPTLC1	0.165586296905
KDM2A	0.789388793587
ABCD3	0.00819664734637
KDM2B	-0.142345919907
RARS2	-0.253053784608
ABCD4	-0.381385702522
ARHGAP19	-0.480419988872
SIRPG	-0.454529143107
PPHLN1	-0.482353586555
ZNF45	-0.573123142464
SIRPD	-0.563524875664
ZNF43	0.0288088196809
MRPL55	-0.597699409567
SIRPA	2.14199403571
TYW1B	-0.0403809091274
ZNF48	-0.203654201685
ANGPT2	-0.912061215749
NELFE	-1.08435350991
MYBL2	-0.188069561269
TRAPPC9	-0.524856139551
TRAPPC8	1.0720590374
PABPC1L2A	0.474648333083
ARAP2	-0.0704219651662
TRAPPC1	-0.795799401927
TRAPPC3	0.085364079122
TRAPPC2	-0.365472183248
TRAPPC5	-0.513424137078
TRAPPC4	-0.393546291297
PRPH	3.05628691512
OR2AG2	-0.470076753601
L3MBTL2	-0.744894531924
ANGPT4	0.0114798371345
CSN2	-0.30947025505
CSN3	-0.159660749992
RHBG	-0.471533075166
PLEK2	0.379588323943
MTMR2	0.0770679558104
MRPL37	0.223055458375
PNISR	1.80317895675
ST6GALNAC3	-0.342220348796
AGMAT	-1.04301949581
KIAA1279	-0.101866490348
PRRT3	-0.503627459423
PRRT2	-0.367479187877
CYP2U1	-0.55463280276
LILRB5	-1.09131216433
LILRB4	-0.606489766249
LILRB3	-1.34049273679
LILRB2	-0.612911794802
LILRB1	-0.672948797614
DGAT1	-1.20777326342
KIR2DS4	-1.06925524899
DGAT2	-1.08320170605
KIR2DS2	-0.271219292244
